-0.00860790000000000	2.04921200000000	0.0415662200000000	1
-0.00928590000000000	0.251529500000000	0.747609900000000	1
-0.0793076000000000	0.572611200000000	-0.929561500000000	1
0.0194519600000000	1.93941300000000	0.249238900000000	1
0.0564256800000000	0.0323711400000000	0.422387800000000	1
0.0839542600000000	0.639308300000000	-0.899184600000000	1
-0.00884320000000000	1.77006400000000	-0.668781200000000	1
-0.0479518000000000	-0.0125675000000000	0.263562400000000	1
-0.0289224000000000	1.35720500000000	-0.878526400000000	1
-0.0731470000000000	0.649193200000000	-0.901444300000000	1
0.00322968000000000	0.183576900000000	0.572184200000000	1
-0.0561283000000000	1.17569200000000	0.910141400000000	1
0.0151535000000000	0.0531388300000000	-0.360871400000000	1
0.0515530100000000	0.691410500000000	0.874858100000000	1
-0.00510610000000000	1.39203400000000	-0.946966500000000	1
-0.0670674000000000	0.713872300000000	0.880553100000000	1
-0.0577211000000000	0.428010800000000	-0.729757700000000	1
